#,Tracker,Stato,Priorità,Oggetto,Assegnato a,Categoria,Inizio,Scadenza,Tempo stimato,Tempo impiegato,Creato,Chiuso,Caratteristica di riferimento,Descrizione
565961,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-27 20:36,Maintenance (Code Smells),Key: AYSMG9yOmuymsPtOyEa4 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/Base64.java - startLine: 109;startOffset: 16;endOffset: 18;endLine: 109
565962,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-27 20:36,Maintenance (Code Smells),Key: AYSMG9yOmuymsPtOyEa5 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/Base64.java - startLine: 192;startOffset: 32;endOffset: 34;endLine: 192
565963,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-27 20:36,Maintenance (Code Smells),Key: AYSMG9yOmuymsPtOyEa6 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/Base64.java - startLine: 194;startOffset: 16;endOffset: 18;endLine: 194
565964,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-26 19:04,Maintenance (Code Smells),Key: AYSMG9yxmuymsPtOyEce Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 248;startOffset: 23;endOffset: 35;endLine: 248
565965,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-26 19:04,Maintenance (Code Smells),Key: AYSMG9yxmuymsPtOyEcf Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 255;startOffset: 12;endOffset: 24;endLine: 255
565966,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-26 19:04,Maintenance (Code Smells),Key: AYSMG9yxmuymsPtOyEcg Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 265;startOffset: 49;endOffset: 61;endLine: 265
565967,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-26 19:04,Maintenance (Code Smells),Key: AYSMG9yxmuymsPtOyEch Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 313;startOffset: 12;endOffset: 24;endLine: 313
565968,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-26 19:04,Maintenance (Code Smells),Key: AYSMG9yxmuymsPtOyEci Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 486;startOffset: 25;endOffset: 36;endLine: 486
565969,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-26 19:04,Maintenance (Code Smells),Key: AYSMG9yxmuymsPtOyEcj Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 805;startOffset: 40;endOffset: 49;endLine: 805
565970,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-26 19:04,Maintenance (Code Smells),Key: AYSMG9yxmuymsPtOyEck Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 986;startOffset: 12;endOffset: 24;endLine: 986
565971,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-26 19:03,Maintenance (Code Smells),Key: AYSMG9yxmuymsPtOyEcl Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 1125;startOffset: 13;endOffset: 24;endLine: 1125
565972,To-Do,Closed,Normal,"java:S1066:  ""Merge this if statement with the enclosing one.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 11:26,Maintenance (Code Smells),Key: AYSMG9yxmuymsPtOyEcx Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 571;startOffset: 28;endOffset: 30;endLine: 571
565973,To-Do,Closed,Normal,"java:S4274:  ""Replace this assert with a proper check.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,1",2023-04-19 19:19,2023-05-02 11:21,Maintenance (Code Smells),Key: AYSMG9yYmuymsPtOyEbM Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/GenericArrayTypeImpl.java - startLine: 10;startOffset: 8;endOffset: 44;endLine: 10
565974,To-Do,Closed,Normal,"java:S1117:  ""Rename genericComponentType which hides the field declared at line 7.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 11:09,Maintenance (Code Smells),Key: AYSMG9yYmuymsPtOyEbN Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/GenericArrayTypeImpl.java - startLine: 21;startOffset: 13;endOffset: 33;endLine: 21
565975,To-Do,Closed,Normal,"java:S1117:  ""Rename sortedFields which hides the field declared at line 32.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 10:51,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEc_ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 73;startOffset: 20;endOffset: 32;endLine: 73
565976,To-Do,Closed,Normal,"java:S1117:  ""Rename orders which hides the field declared at line 41.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 10:51,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEc- Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 190;startOffset: 21;endOffset: 27;endLine: 190
565977,To-Do,Closed,Normal,"java:S107:  ""Constructor has 8 parameters which is greater than 7 authorized.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,12",2023-04-19 19:19,2023-05-02 10:59,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEc6 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 51;startOffset: 11;endOffset: 23;endLine: 51
565978,To-Do,Closed,Normal,"java:S1117:  ""Rename typeName which hides the field declared at line 38.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 10:51,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEc8 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 181;startOffset: 19;endOffset: 27;endLine: 181
565979,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-02 10:39,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEdA Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 92;startOffset: 21;endOffset: 30;endLine: 92
565980,To-Do,Closed,Normal,"java:S1168:  ""Return an empty map instead of null.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,5","0,05",2023-04-19 19:19,2023-04-26 16:34,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEdC Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 252;startOffset: 19;endOffset: 23;endLine: 252
565981,To-Do,Closed,Normal,"java:S1172:  ""Remove this unused method parameter compatibleWithJavaBean.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,3",2023-04-19 19:19,2023-04-26 16:15,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEdE Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 298;startOffset: 22;endOffset: 44;endLine: 298
565982,To-Do,Closed,Normal,"java:S125:  ""This block of commented-out lines of code should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-26 15:44,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEdG Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 427;startOffset: 18;endOffset: 122;endLine: 427
565983,To-Do,Closed,Normal,"java:S3011:  ""This accessibility update should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,5","0,05",2023-04-19 19:19,2023-04-26 15:37,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEdI Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 492;startOffset: 32;endOffset: 70;endLine: 492
565984,To-Do,Closed,Normal,"java:S3011:  ""This accessibility update should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,5","0,05",2023-04-19 19:19,2023-04-26 15:37,Maintenance (Code Smells),Key: AYSMG9yymuymsPtOyEdJ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java - startLine: 506;startOffset: 32;endOffset: 70;endLine: 506
