#,Tracker,Stato,Priorità,Oggetto,Assegnato a,Aggiornato,Categoria,Inizio,Scadenza,Tempo stimato,Tempo impiegato,Creato,Chiuso,Caratteristica di riferimento,Descrizione
569988,To-Do,Closed,Normal,"java:S1104:  ""Make SECURITY_PREFIX a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-09 11:41,MINOR,2023-05-04,2023-05-11,"0,17","0,03",2023-05-04 16:13,2023-05-09 11:41,Maintenance (Code Smells),Key: AYSMG92hmuymsPtOyEjx Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPObject.java - startLine: 14;startOffset: 25;endOffset: 40;endLine: 14
569989,To-Do,Closed,Normal,"java:S1444:  ""Make this public static SECURITY_PREFIX field final""",Maurizio Prudente,2023-05-09 11:41,MINOR,2023-05-04,2023-05-11,"0,33","0,03",2023-05-04 16:13,2023-05-09 11:41,Maintenance (Code Smells),Key: AYSMG92hmuymsPtOyEjy Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPObject.java - startLine: 14;startOffset: 25;endOffset: 40;endLine: 14
569990,To-Do,Closed,Normal,"java:S3008:  ""Rename this field SECURITY_PREFIX to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-09 11:41,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 11:41,Maintenance (Code Smells),Key: AYSMG92hmuymsPtOyEjz Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPObject.java - startLine: 14;startOffset: 25;endOffset: 40;endLine: 14
569991,To-Do,Closed,Normal,"java:S1264:  ""Replace this for loop with a while loop.""",Maurizio Prudente,2023-05-09 11:24,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-09 11:24,Maintenance (Code Smells),Key: AYSMG92tmuymsPtOyEj- Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONValidator.java - startLine: 364;startOffset: 8;endOffset: 11;endLine: 364
569992,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 11:16,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 11:16,Maintenance (Code Smells),Key: AYSMG92tmuymsPtOyEj0 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONValidator.java - startLine: 429;startOffset: 75;endOffset: 83;endLine: 429
569993,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 11:16,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 11:16,Maintenance (Code Smells),Key: AYSMG92tmuymsPtOyEj1 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONValidator.java - startLine: 560;startOffset: 75;endOffset: 83;endLine: 560
569994,To-Do,Closed,Normal,"java:S135:  ""Reduce the total number of break and continue statements in this loop to use at most one.""",Maurizio Prudente,2023-05-09 11:10,MINOR,2023-05-04,2023-05-11,"0,33","0,03",2023-05-04 16:13,2023-05-09 11:10,Maintenance (Code Smells),Key: AYSMG92tmuymsPtOyEj3 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONValidator.java - startLine: 63;startOffset: 8;endOffset: 11;endLine: 63
569995,To-Do,Closed,Normal,"java:S135:  ""Reduce the total number of break and continue statements in this loop to use at most one.""",Maurizio Prudente,2023-05-09 11:10,MINOR,2023-05-04,2023-05-11,"0,33","0,03",2023-05-04 16:13,2023-05-09 11:10,Maintenance (Code Smells),Key: AYSMG92tmuymsPtOyEj4 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONValidator.java - startLine: 530;startOffset: 12;endOffset: 15;endLine: 530
569996,To-Do,Closed,Normal,"java:S3626:  ""Remove this redundant jump.""",Maurizio Prudente,2023-05-09 10:54,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 10:54,Maintenance (Code Smells),Key: AYSMG92tmuymsPtOyEj8 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONValidator.java - startLine: 81;startOffset: 16;endOffset: 25;endLine: 81
569997,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 10:43,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 10:43,Maintenance (Code Smells),Key: AYSMG92tmuymsPtOyEkA Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONValidator.java - startLine: 429;startOffset: 22;endOffset: 28;endLine: 429
569998,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 10:43,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 10:43,Maintenance (Code Smells),Key: AYSMG92tmuymsPtOyEkF Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONValidator.java - startLine: 560;startOffset: 22;endOffset: 28;endLine: 560
569999,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 10:35,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 10:35,Maintenance (Code Smells),Key: AYSMG92UmuymsPtOyEjm Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONArray.java - startLine: 54;startOffset: 33;endOffset: 41;endLine: 54
570000,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 10:34,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 10:34,Maintenance (Code Smells),Key: AYSMG92UmuymsPtOyEjn Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONArray.java - startLine: 65;startOffset: 33;endOffset: 41;endLine: 65
570001,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 10:34,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 10:34,Maintenance (Code Smells),Key: AYSMG92UmuymsPtOyEjo Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONArray.java - startLine: 448;startOffset: 37;endOffset: 40;endLine: 448
570002,To-Do,Closed,Normal,"java:S1905:  ""Remove this unnecessary cast to Object.""",Maurizio Prudente,2023-05-09 10:28,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-09 10:28,Maintenance (Code Smells),Key: AYSMG92UmuymsPtOyEjt Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONArray.java - startLine: 453;startOffset: 26;endOffset: 29;endLine: 453
570003,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 10:18,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 10:18,Maintenance (Code Smells),Key: AYSMG93GmuymsPtOyEkl Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/TypeReference.java - startLine: 31;startOffset: 35;endOffset: 47;endLine: 31
570004,To-Do,Closed,Normal,"java:S1488:  ""Immediately return this expression instead of assigning it to the temporary variable key.""",Maurizio Prudente,2023-05-09 10:13,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 10:13,Maintenance (Code Smells),Key: AYSMG93GmuymsPtOyEkm Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/TypeReference.java - startLine: 129;startOffset: 19;endOffset: 74;endLine: 129
570005,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 10:09,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 10:09,Maintenance (Code Smells),Key: AYSMG93GmuymsPtOyEkp Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/TypeReference.java - startLine: 140;startOffset: 17;endOffset: 23;endLine: 140
570006,To-Do,Closed,Normal,"java:S3577:  ""Rename class JSONArrayParseTestParameterized to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'""",Maurizio Prudente,2023-05-11 18:21,MINOR,2023-05-04,2023-05-11,"0,08","0,02",2023-05-04 16:13,2023-05-11 18:21,Maintenance (Code Smells),Key: AYSMG93PmuymsPtOyEkq Path: com.alibaba:fastjsonMW:src/test/java/com/alibaba/json/bvt/parser/JSONArrayParseTestParameterized.java - startLine: 22;startOffset: 13;endOffset: 44;endLine: 22
570007,To-Do,Closed,Normal,"java:S3577:  ""Rename class TypeUtilsTestParameterized to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'""",Maurizio Prudente,2023-05-11 18:18,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-11 18:18,Maintenance (Code Smells),Key: AYSMG93ZmuymsPtOyEkr Path: com.alibaba:fastjsonMW:src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTestParameterized.java - startLine: 22;startOffset: 13;endOffset: 39;endLine: 22
570008,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-05 14:00,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-05 14:00,Maintenance (Code Smells),Key: AYSMG9d3muymsPtOyD0a Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/AfterFilter.java - startLine: 11;startOffset: 18;endOffset: 24;endLine: 11
570009,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-05 13:50,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-05 13:50,Maintenance (Code Smells),Key: AYSMG9d3muymsPtOyD0W Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/AfterFilter.java - startLine: 8;startOffset: 86;endOffset: 102;endLine: 8
570010,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-05 13:50,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-05 13:50,Maintenance (Code Smells),Key: AYSMG9d3muymsPtOyD0X Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/AfterFilter.java - startLine: 9;startOffset: 86;endOffset: 97;endLine: 9
570011,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-05 13:41,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-05 13:41,Maintenance (Code Smells),Key: AYSMG9dumuymsPtOyD0S Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SimplePropertyPreFilter.java - startLine: 23;startOffset: 52;endOffset: 60;endLine: 23
570012,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-05 13:41,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-05 13:41,Maintenance (Code Smells),Key: AYSMG9dumuymsPtOyD0T Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SimplePropertyPreFilter.java - startLine: 24;startOffset: 52;endOffset: 60;endLine: 24
570013,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Maurizio Prudente,2023-05-05 13:33,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-05 13:33,Maintenance (Code Smells),Key: AYSMG9dumuymsPtOyD0V Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SimplePropertyPreFilter.java - startLine: 92;startOffset: 15;endOffset: 35;endLine: 92
570014,To-Do,Closed,Normal,"java:S1104:  ""Make instance a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-05 12:40,MINOR,2023-05-04,2023-05-11,"0,17","0,02",2023-05-04 16:13,2023-05-05 12:40,Maintenance (Code Smells),Key: AYSMG9e7muymsPtOyD2Q Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/FloatCodec.java - startLine: 36;startOffset: 29;endOffset: 37;endLine: 36
570015,To-Do,Closed,Normal,"java:S1444:  ""Make this public static instance field final""",Maurizio Prudente,2023-05-05 12:37,MINOR,2023-05-04,2023-05-11,"0,33","0,02",2023-05-04 16:13,2023-05-05 12:37,Maintenance (Code Smells),Key: AYSMG9e7muymsPtOyD2R Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/FloatCodec.java - startLine: 36;startOffset: 29;endOffset: 37;endLine: 36
570016,To-Do,Closed,Normal,"java:S1488:  ""Immediately return this expression instead of assigning it to the temporary variable pascalName.""",Maurizio Prudente,2023-05-05 12:26,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-05 12:26,Maintenance (Code Smells),Key: AYSMG9eAmuymsPtOyD0b Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/PascalNameFilter.java - startLine: 13;startOffset: 28;endOffset: 45;endLine: 13
570017,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-05 12:14,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-05 12:14,Maintenance (Code Smells),Key: AYSMG9eLmuymsPtOyD0j Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SerializeConfig.java - startLine: 1105;startOffset: 50;endOffset: 74;endLine: 1105
570018,To-Do,Closed,Normal,"java:S1104:  ""Make propertyNamingStrategy a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-05 11:49,MINOR,2023-05-04,2023-05-11,"0,17","0,03",2023-05-04 16:13,2023-05-05 11:49,Maintenance (Code Smells),Key: AYSMG9eLmuymsPtOyD1M Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SerializeConfig.java - startLine: 66;startOffset: 58;endOffset: 80;endLine: 66
570019,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-05 11:14,MINOR,2023-05-04,2023-05-11,"0,17","0,08",2023-05-04 16:13,2023-05-05 11:14,Maintenance (Code Smells),Key: AYSMG9eLmuymsPtOyD1N Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SerializeConfig.java - startLine: 779;startOffset: 12;endOffset: 13;endLine: 779
570020,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-05 11:14,MINOR,2023-05-04,2023-05-11,"0,17","0,08",2023-05-04 16:13,2023-05-05 11:14,Maintenance (Code Smells),Key: AYSMG9eLmuymsPtOyD1O Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SerializeConfig.java - startLine: 801;startOffset: 12;endOffset: 13;endLine: 801
570021,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Vincenzo Pellegrini,2023-05-09 22:14,MINOR,2023-05-04,2023-05-11,"0,17","0,2",2023-05-04 16:13,2023-05-09 22:14,Maintenance (Code Smells),Key: AYSMG9eLmuymsPtOyD1P Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SerializeConfig.java - startLine: 816;startOffset: 12;endOffset: 13;endLine: 816
570022,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 22:11,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 22:11,Maintenance (Code Smells),Key: AYSMG9eLmuymsPtOyD1Q Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SerializeConfig.java - startLine: 53;startOffset: 17;endOffset: 23;endLine: 53
570023,To-Do,Closed,Normal,"java:S135:  ""Reduce the total number of break and continue statements in this loop to use at most one.""",Vincenzo Pellegrini,2023-05-09 22:04,MINOR,2023-05-04,2023-05-11,"0,33","0,05",2023-05-04 16:13,2023-05-09 22:04,Maintenance (Code Smells),Key: AYSMG9ewmuymsPtOyD12 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java - startLine: 646;startOffset: 8;endOffset: 11;endLine: 646
570024,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-09 21:53,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 21:53,Maintenance (Code Smells),Key: AYSMG9ewmuymsPtOyD18 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java - startLine: 615;startOffset: 19;endOffset: 25;endLine: 615
570025,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-09 21:47,MINOR,2023-05-04,2023-05-11,"0,02","0,05",2023-05-04 16:13,2023-05-09 21:47,Maintenance (Code Smells),Key: AYSMG9ewmuymsPtOyD1v Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java - startLine: 64;startOffset: 50;endOffset: 66;endLine: 64
570026,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-09 21:46,MINOR,2023-05-04,2023-05-11,"0,02","0,05",2023-05-04 16:13,2023-05-09 21:46,Maintenance (Code Smells),Key: AYSMG9ewmuymsPtOyD1w Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java - startLine: 635;startOffset: 48;endOffset: 56;endLine: 635
570027,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-09 21:46,MINOR,2023-05-04,2023-05-11,"0,02","0,05",2023-05-04 16:13,2023-05-09 21:46,Maintenance (Code Smells),Key: AYSMG9ewmuymsPtOyD1x Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java - startLine: 645;startOffset: 48;endOffset: 56;endLine: 645
570028,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-09 21:46,MINOR,2023-05-04,2023-05-11,"0,02","0,05",2023-05-04 16:13,2023-05-09 21:46,Maintenance (Code Smells),Key: AYSMG9ewmuymsPtOyD1y Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java - startLine: 680;startOffset: 44;endOffset: 52;endLine: 680
570029,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-09 21:46,MINOR,2023-05-04,2023-05-11,"0,02","0,05",2023-05-04 16:13,2023-05-09 21:46,Maintenance (Code Smells),Key: AYSMG9ewmuymsPtOyD1z Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java - startLine: 691;startOffset: 51;endOffset: 67;endLine: 691
570030,To-Do,Closed,Normal,"java:S2147:  ""Combine this catch with the one at line 497 which has the same body.""",Vincenzo Pellegrini,2023-05-09 21:36,MINOR,2023-05-04,2023-05-11,"0,08","0,05",2023-05-04 16:13,2023-05-09 21:36,Maintenance (Code Smells),Key: AYSMG9ewmuymsPtOyD2M Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java - startLine: 499;startOffset: 17;endOffset: 42;endLine: 499
570031,To-Do,Closed,Normal,"java:S2147:  ""Combine this catch with the one at line 479 which has the same body.""",Vincenzo Pellegrini,2023-05-09 21:36,MINOR,2023-05-04,2023-05-11,"0,08","0,05",2023-05-04 16:13,2023-05-09 21:36,Maintenance (Code Smells),Key: AYSMG9ewmuymsPtOyD2N Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java - startLine: 481;startOffset: 17;endOffset: 42;endLine: 481
570032,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 21:27,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 21:27,Maintenance (Code Smells),Key: AYSMG9f_muymsPtOyD3j Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/CalendarCodec.java - startLine: 23;startOffset: 17;endOffset: 23;endLine: 23
570033,To-Do,Closed,Normal,"java:S1905:  ""Remove this unnecessary cast to GregorianCalendar.""",Vincenzo Pellegrini,2023-05-09 21:22,MINOR,2023-05-04,2023-05-11,"0,08","0,05",2023-05-04 16:13,2023-05-09 21:22,Maintenance (Code Smells),Key: AYSMG9f_muymsPtOyD3m Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/CalendarCodec.java - startLine: 126;startOffset: 50;endOffset: 69;endLine: 126
570034,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 19:31,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 19:31,Maintenance (Code Smells),Key: AYSMG9f1muymsPtOyD3a Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONSerializer.java - startLine: 227;startOffset: 54;endOffset: 87;endLine: 227
570035,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 19:31,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 19:31,Maintenance (Code Smells),Key: AYSMG9f1muymsPtOyD3b Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONSerializer.java - startLine: 230;startOffset: 43;endOffset: 69;endLine: 230
570036,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 19:30,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 19:30,Maintenance (Code Smells),Key: AYSMG9f1muymsPtOyD3c Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONSerializer.java - startLine: 231;startOffset: 58;endOffset: 95;endLine: 231
570037,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-09 19:37,MINOR,2023-05-04,2023-05-11,"0,02","0,05",2023-05-04 16:13,2023-05-09 19:37,Maintenance (Code Smells),Key: AYSMG9f1muymsPtOyD3P Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONSerializer.java - startLine: 152;startOffset: 44;endOffset: 67;endLine: 152
570038,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 19:30,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 19:30,Maintenance (Code Smells),Key: AYSMG9f1muymsPtOyD3V Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONSerializer.java - startLine: 219;startOffset: 40;endOffset: 63;endLine: 219
570039,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 19:30,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 19:30,Maintenance (Code Smells),Key: AYSMG9f1muymsPtOyD3W Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONSerializer.java - startLine: 220;startOffset: 51;endOffset: 81;endLine: 220
570040,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 19:30,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 19:30,Maintenance (Code Smells),Key: AYSMG9f1muymsPtOyD3X Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONSerializer.java - startLine: 221;startOffset: 55;endOffset: 89;endLine: 221
570041,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 19:30,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 19:30,Maintenance (Code Smells),Key: AYSMG9f1muymsPtOyD3Y Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONSerializer.java - startLine: 222;startOffset: 62;endOffset: 103;endLine: 222
570042,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 19:30,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 19:30,Maintenance (Code Smells),Key: AYSMG9f1muymsPtOyD3Z Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONSerializer.java - startLine: 226;startOffset: 39;endOffset: 61;endLine: 226
570043,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Vincenzo Pellegrini,2023-05-09 19:20,MINOR,2023-05-04,2023-05-11,"0,17","0,03",2023-05-04 16:13,2023-05-09 19:20,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD2- Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 125;startOffset: 8;endOffset: 9;endLine: 125
570044,To-Do,Closed,Normal,"java:S135:  ""Reduce the total number of break and continue statements in this loop to use at most one.""",Vincenzo Pellegrini,2023-05-09 19:18,MINOR,2023-05-04,2023-05-11,"0,67","0,05",2023-05-04 16:13,2023-05-09 19:18,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD20 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 87;startOffset: 8;endOffset: 11;endLine: 87
570045,To-Do,Closed,Normal,"java:S1104:  ""Make instance a static final constant or non-public and provide accessors if needed.""",Vincenzo Pellegrini,2023-05-09 19:10,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 19:10,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD22 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 31;startOffset: 32;endOffset: 40;endLine: 31
